3,0,5,5,0,3,0,0,3,at_coder/abc108/A/4984031.java,at_coder/abc108/A,46774
2,0,5,5,0,3,0,0,0,at_coder/abc108/A/4937369.java,at_coder/abc108/A,46764
0,0,0,0,0,1,0,0,0,at_coder/abc108/B/4903603.java,at_coder/abc108/B,46777
0,0,0,0,0,1,0,0,0,at_coder/abc108/B/4908994.java,at_coder/abc108/B,46797
8,0,8,8,0,3,0,0,0,at_coder/abc108/B/4930396.java,at_coder/abc108/B,46785
10,0,6,6,0,10,0,0,0,at_coder/abc108/B/4922597.java,at_coder/abc108/B,46804
6,0,6,6,0,7,0,0,0,at_coder/abc108/B/4889948.java,at_coder/abc108/B,46799
8,0,2,2,0,2,0,0,0,at_coder/abc108/B/4886828.java,at_coder/abc108/B,46781
7,0,8,8,0,8,0,0,1,at_coder/abc108/B/4890416.java,at_coder/abc108/B,46809
6,0,2,2,0,10,0,0,1,at_coder/abc108/B/4896631.java,at_coder/abc108/B,46791
0,0,9,9,0,2,0,0,1,at_coder/abc108/B/4978742.java,at_coder/abc108/B,46779
4,0,1,1,0,5,0,0,1,at_coder/abc108/B/4926401.java,at_coder/abc108/B,46787
4,0,8,8,0,5,0,0,0,at_coder/abc108/B/4926483.java,at_coder/abc108/B,46814
11,1,12,12,0,12,0,0,1,at_coder/abc108/B/4929351.java,at_coder/abc108/B,46811
0,0,4,4,0,0,0,0,1,at_coder/abc108/B/4909860.java,at_coder/abc108/B,46810
0,4,5,5,0,4,0,0,1,at_coder/abc108/B/4898982.java,at_coder/abc108/B,46784
2,0,0,0,0,3,0,0,1,at_coder/abc108/B/4967540.java,at_coder/abc108/B,46786
8,0,7,7,0,8,0,0,0,at_coder/abc108/B/4926519.java,at_coder/abc108/B,46802
0,0,0,0,0,1,0,0,0,at_coder/abc108/B/4899795.java,at_coder/abc108/B,46788
6,0,15,15,0,7,0,0,0,at_coder/abc108/B/4908781.java,at_coder/abc108/B,46780
4,0,7,7,0,4,0,0,1,at_coder/abc108/B/4921706.java,at_coder/abc108/B,46812
12,0,16,16,1,13,0,0,9,at_coder/agc011/A/4617330.java,at_coder/agc011/A,59637
8,0,0,0,0,8,0,0,0,at_coder/agc011/A/4899978.java,at_coder/agc011/A,59631
8,0,13,13,2,9,0,0,9,at_coder/agc011/A/4811622.java,at_coder/agc011/A,59647
9,0,5,5,0,13,0,0,2,at_coder/agc011/A/4617366.java,at_coder/agc011/A,59643
10,1,13,13,2,13,0,0,10,at_coder/agc011/A/4927613.java,at_coder/agc011/A,59645
7,4,18,18,3,13,0,0,13,at_coder/agc011/A/4803463.java,at_coder/agc011/A,59648
7,4,14,14,3,11,0,0,11,at_coder/agc011/A/4626298.java,at_coder/agc011/A,59644
9,0,13,13,2,15,0,0,10,at_coder/agc011/A/4931563.java,at_coder/agc011/A,59639
7,3,16,16,2,10,0,0,9,at_coder/agc011/A/4786070.java,at_coder/agc011/A,59646
9,0,0,0,0,9,0,0,0,at_coder/agc011/A/4747309.java,at_coder/agc011/A,59650
7,0,1,1,0,7,0,0,0,at_coder/agc011/A/4808218.java,at_coder/agc011/A,59622
8,3,21,21,2,11,0,0,11,at_coder/agc011/A/4574601.java,at_coder/agc011/A,59615
9,0,19,19,2,10,0,0,9,at_coder/agc011/A/4874091.java,at_coder/agc011/A,59626
9,0,0,0,0,9,0,0,0,at_coder/agc011/A/4550608.java,at_coder/agc011/A,59640
9,0,10,10,1,9,0,0,6,at_coder/agc011/A/4782837.java,at_coder/agc011/A,59642
10,0,13,13,2,12,0,0,8,at_coder/agc011/A/4711501.java,at_coder/agc011/A,59629
6,4,12,12,2,10,0,0,9,at_coder/agc011/A/4548879.java,at_coder/agc011/A,59614
7,0,9,9,1,8,0,0,5,at_coder/agc011/A/4594851.java,at_coder/agc011/A,59628
6,3,13,13,2,9,0,0,9,at_coder/agc011/A/4836641.java,at_coder/agc011/A,59627
9,0,0,0,0,9,0,0,0,at_coder/agc011/A/4808267.java,at_coder/agc011/A,59651
25,0,33,33,3,46,0,0,19,at_coder/agc011/F/2982751.java,at_coder/agc011/F,59708
10,1,45,45,3,12,0,0,15,at_coder/agc011/C/3891061.java,at_coder/agc011/C,59716
10,1,45,45,3,12,0,0,15,at_coder/agc011/C/3889766.java,at_coder/agc011/C,59718
9,0,12,12,3,11,0,0,10,at_coder/agc011/D/1159451.java,at_coder/agc011/D,59656
6,0,9,9,2,10,0,0,6,at_coder/agc011/B/4334921.java,at_coder/agc011/B,59680
6,1,15,15,3,7,0,0,9,at_coder/agc011/B/4390965.java,at_coder/agc011/B,59671
5,1,13,13,2,5,0,0,7,at_coder/agc011/B/4894213.java,at_coder/agc011/B,59686
8,1,14,14,3,9,0,0,11,at_coder/agc011/B/4626693.java,at_coder/agc011/B,59677
6,1,10,10,2,7,0,0,7,at_coder/agc011/B/4389836.java,at_coder/agc011/B,59669
7,1,16,16,2,8,0,0,9,at_coder/agc011/B/4419967.java,at_coder/agc011/B,59682
6,1,15,15,3,7,0,0,9,at_coder/agc011/B/4391050.java,at_coder/agc011/B,59674
5,0,3,3,1,9,0,0,2,at_coder/agc011/B/4347438.java,at_coder/agc011/B,59691
12,0,19,19,5,13,0,0,11,at_coder/agc011/B/4669498.java,at_coder/agc011/B,59692
6,1,14,14,3,7,0,0,9,at_coder/agc011/B/4389883.java,at_coder/agc011/B,59688
4,1,4,4,1,10,0,0,4,at_coder/agc011/B/4662714.java,at_coder/agc011/B,59698
3,0,0,0,0,5,0,0,0,at_coder/agc011/B/4724829.java,at_coder/agc011/B,59700
10,0,9,9,1,10,0,0,5,at_coder/agc011/B/4389862.java,at_coder/agc011/B,59670
7,0,2,2,0,8,0,0,0,at_coder/agc011/B/4498632.java,at_coder/agc011/B,59701
8,0,14,14,2,9,0,0,9,at_coder/agc011/B/4383472.java,at_coder/agc011/B,59683
4,1,4,4,1,8,0,0,4,at_coder/agc011/B/4389911.java,at_coder/agc011/B,59676
5,1,6,6,1,10,1,0,5,at_coder/agc011/B/4660350.java,at_coder/agc011/B,59684
10,1,25,25,6,13,0,0,16,at_coder/agc011/B/4746496.java,at_coder/agc011/B,59697
5,1,7,7,2,5,0,0,5,at_coder/agc011/B/4932151.java,at_coder/agc011/B,59705
5,0,8,8,1,7,0,0,4,at_coder/agc011/B/4389848.java,at_coder/agc011/B,59679
5,0,6,6,2,6,0,0,5,at_coder/arc086/A/3686295.java,at_coder/arc086/A,67242
6,0,2,2,0,11,0,0,3,at_coder/arc086/A/3873604.java,at_coder/arc086/A,67232
5,4,1,1,0,37,0,0,4,at_coder/arc086/A/4085390.java,at_coder/arc086/A,67249
6,1,4,4,1,13,0,0,3,at_coder/arc086/A/3627482.java,at_coder/arc086/A,67222
3,2,3,3,1,6,0,0,3,at_coder/arc086/A/3604439.java,at_coder/arc086/A,67250
6,2,6,6,2,18,0,0,5,at_coder/arc086/A/4339548.java,at_coder/arc086/A,67254
8,0,9,9,2,9,0,0,5,at_coder/arc086/A/4714318.java,at_coder/arc086/A,67245
10,0,4,4,0,22,0,0,3,at_coder/arc086/A/4834092.java,at_coder/arc086/A,67230
14,0,7,7,2,16,0,0,5,at_coder/arc086/A/4899177.java,at_coder/arc086/A,67231
0,0,0,0,0,1,0,0,1,at_coder/arc086/A/3691329.java,at_coder/arc086/A,67225
4,0,0,0,0,3,0,0,1,at_coder/arc086/A/4929188.java,at_coder/arc086/A,67240
6,0,3,3,2,14,0,0,5,at_coder/arc086/A/3773278.java,at_coder/arc086/A,67243
7,1,7,7,1,12,0,0,5,at_coder/arc086/A/4123095.java,at_coder/arc086/A,67216
3,1,1,1,1,7,0,0,4,at_coder/arc086/A/4489012.java,at_coder/arc086/A,67214
6,0,5,5,2,12,0,0,6,at_coder/arc086/A/4904668.java,at_coder/arc086/A,67233
6,2,3,3,0,15,0,0,3,at_coder/arc086/A/4785249.java,at_coder/arc086/A,67223
7,1,6,6,2,10,0,0,7,at_coder/arc086/A/3924410.java,at_coder/arc086/A,67255
9,0,7,7,2,16,0,0,7,at_coder/arc086/A/4243272.java,at_coder/arc086/A,67217
8,1,6,6,2,11,0,0,7,at_coder/arc086/A/3928721.java,at_coder/arc086/A,67220
7,1,6,6,2,11,0,0,7,at_coder/arc086/A/4012034.java,at_coder/arc086/A,67237
20,1,15,15,6,55,0,0,18,at_coder/arc086/C/1866555.java,at_coder/arc086/C,67317
16,0,12,12,5,56,0,0,16,at_coder/arc086/C/1866497.java,at_coder/arc086/C,67316
22,1,45,45,4,28,0,0,19,at_coder/arc086/C/2714595.java,at_coder/arc086/C,67311
24,0,23,23,6,18,0,0,13,at_coder/arc086/B/3905904.java,at_coder/arc086/B,67286
8,0,16,16,3,11,0,0,9,at_coder/arc086/B/4187298.java,at_coder/arc086/B,67282
8,0,28,28,5,14,0,0,18,at_coder/arc086/B/1959610.java,at_coder/arc086/B,67280
8,1,37,37,5,10,0,0,20,at_coder/arc086/B/2254503.java,at_coder/arc086/B,67300
11,0,31,31,7,14,0,0,19,at_coder/arc086/B/1868490.java,at_coder/arc086/B,67298
10,3,34,34,5,20,0,0,20,at_coder/arc086/B/4194650.java,at_coder/arc086/B,67290
5,0,46,46,3,12,0,0,24,at_coder/arc086/B/1868507.java,at_coder/arc086/B,67281
10,1,19,19,6,17,0,0,13,at_coder/arc086/B/1941085.java,at_coder/arc086/B,67289
11,0,28,28,5,12,0,0,13,at_coder/arc086/B/3636821.java,at_coder/arc086/B,67297
11,1,33,33,5,15,0,0,18,at_coder/arc086/B/2814409.java,at_coder/arc086/B,67276
11,0,40,40,6,13,0,0,18,at_coder/arc086/B/1945614.java,at_coder/arc086/B,67274
10,0,23,23,6,14,0,0,22,at_coder/arc086/B/3283809.java,at_coder/arc086/B,67277
12,1,20,20,6,20,0,0,14,at_coder/arc086/B/4719655.java,at_coder/arc086/B,67265
19,0,40,40,9,22,0,0,27,at_coder/arc086/B/2764161.java,at_coder/arc086/B,67268
10,0,24,24,5,14,0,0,12,at_coder/arc086/B/3549239.java,at_coder/arc086/B,67279
10,0,71,71,5,11,0,0,23,at_coder/arc086/B/4227979.java,at_coder/arc086/B,67267
12,1,29,29,6,16,0,0,21,at_coder/arc086/B/3507570.java,at_coder/arc086/B,67291
6,1,13,13,3,8,0,0,7,at_coder/arc086/B/1869191.java,at_coder/arc086/B,67292
14,0,60,60,8,15,0,0,27,at_coder/arc086/B/2093927.java,at_coder/arc086/B,67272
12,0,38,38,6,11,0,0,23,at_coder/arc086/B/3834051.java,at_coder/arc086/B,67264
8,1,26,26,2,9,0,0,17,at_coder/arc072/A/4742993.java,at_coder/arc072/A,58156
7,1,36,36,2,8,0,0,21,at_coder/arc072/A/4901054.java,at_coder/arc072/A,58179
3,4,4,4,1,8,0,0,3,at_coder/arc072/A/3782475.java,at_coder/arc072/A,58173
3,0,0,0,0,3,0,0,0,at_coder/arc072/A/4027345.java,at_coder/arc072/A,58144
15,1,15,15,1,10,0,0,7,at_coder/arc072/A/4257219.java,at_coder/arc072/A,58142
2,1,3,3,1,4,0,0,3,at_coder/arc072/A/4191824.java,at_coder/arc072/A,58172
6,0,2,2,0,6,0,0,0,at_coder/arc072/A/3712052.java,at_coder/arc072/A,58176
5,0,10,10,1,7,0,0,4,at_coder/arc072/A/3782430.java,at_coder/arc072/A,58151
8,0,0,0,0,9,0,0,0,at_coder/arc072/A/4354579.java,at_coder/arc072/A,58166
4,1,21,21,2,7,0,0,11,at_coder/arc072/A/4816137.java,at_coder/arc072/A,58153
6,0,35,35,2,7,0,0,21,at_coder/arc072/A/4560617.java,at_coder/arc072/A,58147
7,1,50,50,2,8,0,0,21,at_coder/arc072/A/4324261.java,at_coder/arc072/A,58149
8,0,0,0,0,8,0,0,0,at_coder/arc072/A/4119690.java,at_coder/arc072/A,58174
6,0,0,0,0,6,0,0,0,at_coder/arc072/A/4119700.java,at_coder/arc072/A,58177
8,0,27,27,2,12,0,0,18,at_coder/arc072/A/4220879.java,at_coder/arc072/A,58145
6,1,13,13,1,6,0,0,9,at_coder/arc072/A/4560775.java,at_coder/arc072/A,58143
9,0,4,4,0,9,0,0,0,at_coder/arc072/A/3880746.java,at_coder/arc072/A,58163
6,1,26,26,1,7,0,0,17,at_coder/arc072/A/4470334.java,at_coder/arc072/A,58154
15,1,15,15,1,10,0,0,7,at_coder/arc072/A/4544544.java,at_coder/arc072/A,58178
9,1,33,33,3,10,0,0,23,at_coder/arc072/A/3791430.java,at_coder/arc072/A,58164
8,3,21,21,3,11,0,0,11,at_coder/arc072/C/4588102.java,at_coder/arc072/C,58255
12,0,28,28,5,13,0,0,13,at_coder/arc072/C/1243809.java,at_coder/arc072/C,58244
12,0,30,30,5,13,0,0,13,at_coder/arc072/C/1243802.java,at_coder/arc072/C,58249
12,0,1,1,0,12,0,0,0,at_coder/arc072/C/1239442.java,at_coder/arc072/C,58241
10,1,14,14,3,12,0,0,9,at_coder/arc072/C/1349120.java,at_coder/arc072/C,58252
0,2,44,44,5,14,0,0,17,at_coder/arc072/C/1351195.java,at_coder/arc072/C,58251
12,1,24,24,3,14,0,0,15,at_coder/arc072/C/1239479.java,at_coder/arc072/C,58243
11,0,4,4,0,13,0,0,0,at_coder/arc072/C/1838541.java,at_coder/arc072/C,58248
0,0,1,1,0,0,0,0,2,at_coder/arc072/B/3210183.java,at_coder/arc072/B,58209
3,1,4,4,0,3,0,0,5,at_coder/arc072/B/4243051.java,at_coder/arc072/B,58219
1,0,1,1,0,1,0,0,0,at_coder/arc072/B/3268594.java,at_coder/arc072/B,58227
0,0,3,3,0,1,0,0,2,at_coder/arc072/B/2475402.java,at_coder/arc072/B,58222
3,0,1,1,0,3,0,0,1,at_coder/arc072/B/2454676.java,at_coder/arc072/B,58195
0,0,3,3,0,1,0,0,1,at_coder/arc072/B/3240778.java,at_coder/arc072/B,58229
0,0,0,0,0,1,0,0,1,at_coder/arc072/B/3518547.java,at_coder/arc072/B,58215
0,0,3,3,0,1,0,0,2,at_coder/arc072/B/3932304.java,at_coder/arc072/B,58214
0,1,6,6,0,1,0,0,5,at_coder/arc072/B/4608099.java,at_coder/arc072/B,58230
1,1,2,2,0,3,0,0,2,at_coder/arc072/B/3559477.java,at_coder/arc072/B,58235
0,0,7,7,0,1,0,0,5,at_coder/arc072/B/2449882.java,at_coder/arc072/B,58231
4,0,0,0,0,2,0,0,0,at_coder/arc072/B/3058362.java,at_coder/arc072/B,58206
2,0,1,1,0,4,0,0,0,at_coder/arc072/B/4663262.java,at_coder/arc072/B,58234
0,3,2,2,0,3,0,0,3,at_coder/arc072/B/4305468.java,at_coder/arc072/B,58207
0,0,3,3,0,1,0,0,2,at_coder/arc072/B/3530409.java,at_coder/arc072/B,58212
0,0,2,2,0,0,0,0,1,at_coder/arc072/B/3559434.java,at_coder/arc072/B,58218
0,0,1,1,0,1,0,0,2,at_coder/arc072/B/2506411.java,at_coder/arc072/B,58196
1,0,1,1,0,1,0,0,0,at_coder/arc072/B/2994839.java,at_coder/arc072/B,58220
1,0,2,2,0,1,0,0,1,at_coder/arc072/B/3380291.java,at_coder/arc072/B,58201
1,0,1,1,0,1,0,0,0,at_coder/arc072/B/3672097.java,at_coder/arc072/B,58233
3,0,7,7,1,4,0,0,5,at_coder/agc029/A/4660980.java,at_coder/agc029/A,56045
3,0,6,6,1,5,0,0,5,at_coder/agc029/A/4613722.java,at_coder/agc029/A,56049
6,1,4,4,1,8,0,0,3,at_coder/agc029/A/4885452.java,at_coder/agc029/A,56035
3,0,6,6,1,4,0,0,5,at_coder/agc029/A/4622449.java,at_coder/agc029/A,56028
3,1,6,6,1,4,0,0,5,at_coder/agc029/A/4681639.java,at_coder/agc029/A,56039
4,1,21,21,1,6,0,0,17,at_coder/agc029/A/4885199.java,at_coder/agc029/A,56042
4,0,6,6,1,4,0,0,5,at_coder/agc029/A/4610543.java,at_coder/agc029/A,56022
5,0,6,6,1,5,0,0,5,at_coder/agc029/A/4884881.java,at_coder/agc029/A,56047
5,0,10,10,2,6,0,0,9,at_coder/agc029/A/4651432.java,at_coder/agc029/A,56025
3,1,7,7,1,4,0,0,5,at_coder/agc029/A/4660791.java,at_coder/agc029/A,56046
2,0,3,3,1,3,0,0,4,at_coder/agc029/A/4595656.java,at_coder/agc029/A,56043
5,0,10,10,2,6,0,0,9,at_coder/agc029/A/4724757.java,at_coder/agc029/A,56017
6,1,8,8,2,7,0,0,5,at_coder/agc029/A/4748905.java,at_coder/agc029/A,56041
4,0,7,7,1,4,0,0,5,at_coder/agc029/A/4669402.java,at_coder/agc029/A,56048
2,0,4,4,1,3,0,0,6,at_coder/agc029/A/4657730.java,at_coder/agc029/A,56024
3,0,5,5,1,2,0,0,5,at_coder/agc029/A/4626571.java,at_coder/agc029/A,56033
4,0,14,14,2,4,0,0,9,at_coder/agc029/A/4595596.java,at_coder/agc029/A,56037
3,1,5,5,1,4,0,0,5,at_coder/agc029/A/4734414.java,at_coder/agc029/A,56018
2,0,3,3,1,3,0,0,4,at_coder/agc029/A/4725272.java,at_coder/agc029/A,56023
14,0,34,34,5,12,0,0,20,at_coder/agc029/C/3805697.java,at_coder/agc029/C,56140
11,0,14,14,3,12,0,0,8,at_coder/agc029/D/3821769.java,at_coder/agc029/D,56060
1,1,0,0,0,3,0,0,1,at_coder/agc029/D/3805001.java,at_coder/agc029/D,56088
8,0,0,0,0,8,0,0,0,at_coder/agc029/D/3807952.java,at_coder/agc029/D,56070
15,0,18,18,2,24,0,0,11,at_coder/agc029/D/4561604.java,at_coder/agc029/D,56082
1,1,6,6,0,5,0,0,5,at_coder/agc029/D/3804892.java,at_coder/agc029/D,56081
9,0,1,1,0,9,0,0,0,at_coder/agc029/D/3830587.java,at_coder/agc029/D,56065
10,0,0,0,0,10,0,0,0,at_coder/agc029/D/3818880.java,at_coder/agc029/D,56057
7,0,3,3,1,19,0,0,4,at_coder/agc029/D/3811988.java,at_coder/agc029/D,56078
12,0,4,4,0,26,0,0,1,at_coder/agc029/D/4347766.java,at_coder/agc029/D,56068
8,0,10,10,2,19,0,0,8,at_coder/agc029/D/3819588.java,at_coder/agc029/D,56058
11,1,10,10,2,12,0,0,8,at_coder/agc029/D/3807690.java,at_coder/agc029/D,56064
6,0,0,0,0,16,0,0,0,at_coder/agc029/D/3805750.java,at_coder/agc029/D,56055
7,0,1,1,0,11,0,0,0,at_coder/agc029/D/3912528.java,at_coder/agc029/D,56073
11,0,8,8,1,17,0,0,5,at_coder/agc029/D/3815771.java,at_coder/agc029/D,56087
14,1,23,23,5,34,0,0,19,at_coder/agc029/D/3811509.java,at_coder/agc029/D,56080
6,0,0,0,0,16,0,0,0,at_coder/agc029/D/3806834.java,at_coder/agc029/D,56056
9,0,2,2,0,13,0,0,0,at_coder/agc029/D/3824381.java,at_coder/agc029/D,56069
9,1,27,27,4,16,0,0,21,at_coder/agc029/B/4474179.java,at_coder/agc029/B,56124
2,1,4,4,0,4,0,0,1,at_coder/agc029/B/4578366.java,at_coder/agc029/B,56097
5,1,10,10,2,11,0,0,10,at_coder/agc029/B/4708164.java,at_coder/agc029/B,56116
18,2,39,39,6,21,0,0,23,at_coder/agc029/B/4439752.java,at_coder/agc029/B,56121
5,0,9,9,2,8,0,0,8,at_coder/agc029/B/4327177.java,at_coder/agc029/B,56102
8,0,12,12,2,8,0,0,9,at_coder/agc029/B/4553942.java,at_coder/agc029/B,56120
10,0,19,19,5,14,0,0,23,at_coder/agc029/B/4562776.java,at_coder/agc029/B,56100
11,0,33,33,4,11,0,4,20,at_coder/agc029/B/4492753.java,at_coder/agc029/B,56101
2,1,4,4,0,4,0,0,1,at_coder/agc029/B/4574861.java,at_coder/agc029/B,56105
6,0,9,9,2,13,0,0,8,at_coder/agc029/B/4174429.java,at_coder/agc029/B,56128
8,0,36,36,4,11,0,0,17,at_coder/agc029/B/4405747.java,at_coder/agc029/B,56109
5,2,5,5,1,15,0,0,7,at_coder/agc029/B/4482993.java,at_coder/agc029/B,56090
7,1,10,10,2,13,0,0,8,at_coder/agc029/B/4740525.java,at_coder/agc029/B,56103
2,1,3,3,0,4,0,0,1,at_coder/agc029/B/4571929.java,at_coder/agc029/B,56114
5,0,9,9,2,8,0,0,8,at_coder/agc029/B/4327190.java,at_coder/agc029/B,56106
11,2,19,19,1,26,0,0,11,at_coder/agc029/B/4564687.java,at_coder/agc029/B,56117
6,1,8,8,2,16,0,0,9,at_coder/agc029/B/4182040.java,at_coder/agc029/B,56098
8,1,12,12,2,21,0,0,6,at_coder/agc029/B/4725317.java,at_coder/agc029/B,56099
6,0,18,18,2,13,0,0,12,at_coder/agc029/B/4127653.java,at_coder/agc029/B,56127
6,1,13,13,2,11,0,0,9,at_coder/agc029/B/4668444.java,at_coder/agc029/B,56122
2,2,14,14,2,5,0,0,9,at_coder/arc075/A/4813982.java,at_coder/arc075/A,66482
8,1,14,14,2,9,0,0,10,at_coder/arc075/A/3599676.java,at_coder/arc075/A,66519
6,0,7,7,1,7,0,0,5,at_coder/arc075/A/3863035.java,at_coder/arc075/A,66490
5,1,10,10,1,6,0,0,9,at_coder/arc075/A/4592210.java,at_coder/arc075/A,66497
4,1,11,11,2,6,0,0,10,at_coder/arc075/A/3721473.java,at_coder/arc075/A,66480
5,1,12,12,2,6,0,0,10,at_coder/arc075/A/4265368.java,at_coder/arc075/A,66506
16,4,29,29,5,24,0,0,26,at_coder/arc075/A/4221153.java,at_coder/arc075/A,66488
6,0,11,11,3,8,0,0,10,at_coder/arc075/A/3901690.java,at_coder/arc075/A,66492
7,1,23,23,2,8,0,0,13,at_coder/arc075/A/3681408.java,at_coder/arc075/A,66516
3,1,31,31,1,6,0,0,30,at_coder/arc075/A/4897432.java,at_coder/arc075/A,66493
9,0,0,0,0,9,0,0,0,at_coder/arc075/A/3814206.java,at_coder/arc075/A,66483
4,1,16,16,2,6,0,0,13,at_coder/arc075/A/4143237.java,at_coder/arc075/A,66514
6,0,8,8,2,7,0,0,7,at_coder/arc075/A/4119823.java,at_coder/arc075/A,66503
3,1,8,8,2,5,0,0,8,at_coder/arc075/A/3912441.java,at_coder/arc075/A,66495
5,0,1,1,0,5,0,0,0,at_coder/arc075/A/3788973.java,at_coder/arc075/A,66486
5,0,0,0,0,7,0,0,0,at_coder/arc075/A/3712214.java,at_coder/arc075/A,66481
5,1,9,9,1,10,0,0,9,at_coder/arc075/A/3832848.java,at_coder/arc075/A,66509
1,1,5,5,1,2,0,0,3,at_coder/arc075/A/4817242.java,at_coder/arc075/A,66498
10,0,10,10,4,30,0,0,5,at_coder/arc075/C/1336510.java,at_coder/arc075/C,66607
11,0,21,21,2,17,0,0,9,at_coder/arc075/C/1329922.java,at_coder/arc075/C,66591
12,4,22,22,5,26,0,0,11,at_coder/arc075/C/3977548.java,at_coder/arc075/C,66587
10,3,17,17,5,26,0,0,12,at_coder/arc075/C/3635549.java,at_coder/arc075/C,66582
17,0,20,20,5,27,0,0,10,at_coder/arc075/C/1329386.java,at_coder/arc075/C,66616
12,0,16,16,5,19,0,0,9,at_coder/arc075/C/1502479.java,at_coder/arc075/C,66615
8,4,10,10,3,13,0,0,9,at_coder/arc075/C/1336536.java,at_coder/arc075/C,66614
4,0,21,21,4,14,0,0,9,at_coder/arc075/C/1713240.java,at_coder/arc075/C,66612
12,0,31,31,6,12,0,0,14,at_coder/arc075/C/3235618.java,at_coder/arc075/C,66599
4,0,15,15,2,14,0,0,10,at_coder/arc075/C/4907692.java,at_coder/arc075/C,66605
7,1,19,19,1,9,0,0,11,at_coder/arc075/C/3188751.java,at_coder/arc075/C,66588
7,3,12,12,4,13,0,0,9,at_coder/arc075/C/3109412.java,at_coder/arc075/C,66617
12,1,18,18,5,14,0,0,11,at_coder/arc075/C/4434466.java,at_coder/arc075/C,66603
12,0,16,16,5,19,0,0,9,at_coder/arc075/C/1502477.java,at_coder/arc075/C,66580
12,1,24,24,7,13,0,0,15,at_coder/arc075/C/4347359.java,at_coder/arc075/C,66600
26,4,19,19,5,37,0,0,13,at_coder/arc075/C/4393005.java,at_coder/arc075/C,66618
14,0,6,6,0,14,0,0,0,at_coder/arc075/C/2387176.java,at_coder/arc075/C,66583
7,3,13,13,4,16,0,0,9,at_coder/arc075/C/3109443.java,at_coder/arc075/C,66613
11,0,16,16,5,22,0,0,9,at_coder/arc075/C/1502484.java,at_coder/arc075/C,66619
1,3,14,14,0,5,0,0,4,at_coder/arc075/D/1350573.java,at_coder/arc075/D,66530
2,3,15,15,0,6,0,0,5,at_coder/arc075/D/1326012.java,at_coder/arc075/D,66522
2,3,21,21,0,6,0,0,7,at_coder/arc075/D/1331481.java,at_coder/arc075/D,66528
3,2,20,20,1,6,0,0,7,at_coder/arc075/D/1350603.java,at_coder/arc075/D,66523
13,0,23,23,3,14,0,0,15,at_coder/arc075/B/3102846.java,at_coder/arc075/B,66559
11,0,5,5,0,11,0,0,0,at_coder/arc075/B/4813453.java,at_coder/arc075/B,66549
10,3,27,27,4,14,0,0,15,at_coder/arc075/B/4197666.java,at_coder/arc075/B,66534
13,0,25,25,4,14,0,0,11,at_coder/arc075/B/3565683.java,at_coder/arc075/B,66563
13,0,25,25,3,14,0,0,17,at_coder/arc075/B/3102860.java,at_coder/arc075/B,66572
13,1,23,23,3,15,0,0,15,at_coder/arc075/B/3102837.java,at_coder/arc075/B,66562
10,0,15,15,3,10,0,0,9,at_coder/arc075/B/4794775.java,at_coder/arc075/B,66566
9,0,2,2,0,9,0,0,0,at_coder/arc075/B/3282888.java,at_coder/arc075/B,66545
7,0,4,4,0,6,0,0,0,at_coder/arc075/B/3008302.java,at_coder/arc075/B,66544
9,1,17,17,2,12,0,0,8,at_coder/arc075/B/3437517.java,at_coder/arc075/B,66570
13,1,23,23,3,15,0,0,15,at_coder/arc075/B/3102841.java,at_coder/arc075/B,66543
9,4,19,19,3,13,0,0,10,at_coder/arc075/B/3775072.java,at_coder/arc075/B,66573
13,1,29,29,4,14,0,0,14,at_coder/arc075/B/2852662.java,at_coder/arc075/B,66554
8,0,24,24,3,10,0,0,10,at_coder/arc075/B/4441696.java,at_coder/arc075/B,66538
11,1,22,22,3,11,0,0,9,at_coder/arc075/B/3600195.java,at_coder/arc075/B,66555
4,3,16,16,2,9,0,0,8,at_coder/arc075/B/4592389.java,at_coder/arc075/B,66551
2,4,5,5,1,10,0,0,3,at_coder/arc075/B/3769063.java,at_coder/arc075/B,66561
9,0,15,15,2,10,0,0,8,at_coder/arc075/B/3631932.java,at_coder/arc075/B,66568
16,0,41,41,6,17,0,0,18,at_coder/arc075/B/4257894.java,at_coder/arc075/B,66547
9,3,26,26,3,13,0,0,16,at_coder/arc075/B/4641841.java,at_coder/arc075/B,66571
8,0,2,2,1,12,0,0,2,at_coder/arc081/A/3816573.java,at_coder/arc081/A,50760
3,0,1,1,0,2,0,0,1,at_coder/arc081/A/4196344.java,at_coder/arc081/A,50783
5,0,0,0,0,9,0,0,0,at_coder/arc081/A/4277041.java,at_coder/arc081/A,50784
1,3,5,5,1,9,0,0,3,at_coder/arc081/A/4615273.java,at_coder/arc081/A,50777
5,1,11,11,2,8,0,0,9,at_coder/arc081/A/4114141.java,at_coder/arc081/A,50792
9,1,7,7,2,22,0,0,9,at_coder/arc081/A/4829118.java,at_coder/arc081/A,50776
9,0,16,16,3,11,0,0,11,at_coder/arc081/A/4822723.java,at_coder/arc081/A,50791
7,0,13,13,2,12,0,0,13,at_coder/arc081/A/4897900.java,at_coder/arc081/A,50761
6,1,4,4,2,17,0,0,5,at_coder/arc081/A/4120716.java,at_coder/arc081/A,50782
8,0,14,14,0,15,0,0,10,at_coder/arc081/A/4837668.java,at_coder/arc081/A,50765
9,0,12,12,0,31,0,0,10,at_coder/arc081/A/4924609.java,at_coder/arc081/A,50759
