18,0,25,25,4,18,0,0,8,at_coder/arc086/B/4194650.py,at_coder/arc086/B,29180
17,0,23,23,5,17,0,0,9,at_coder/arc086/B/3507570.py,at_coder/arc086/B,29181
18,4,49,49,3,19,0,0,23,at_coder/arc086/B/1868507.py,at_coder/arc086/B,29171
16,0,19,19,5,16,0,0,13,at_coder/arc086/B/3283809.py,at_coder/arc086/B,29167
18,0,15,15,5,18,0,0,3,at_coder/arc086/B/1941085.py,at_coder/arc086/B,29179
15,0,28,28,5,15,0,0,13,at_coder/arc086/B/4227979.py,at_coder/arc086/B,29157
15,0,15,15,4,15,0,0,3,at_coder/arc086/B/3549239.py,at_coder/arc086/B,29169
13,0,27,27,2,13,0,0,14,at_coder/arc072/A/4560775.py,at_coder/arc072/A,20033
14,0,34,34,2,14,0,0,16,at_coder/arc072/A/3791430.py,at_coder/arc072/A,20054
14,1,16,16,1,15,0,0,6,at_coder/arc072/A/4027345.py,at_coder/arc072/A,20034
17,0,28,28,1,17,0,0,14,at_coder/arc072/A/3880746.py,at_coder/arc072/A,20053
13,0,52,52,2,13,0,0,24,at_coder/arc072/A/4324261.py,at_coder/arc072/A,20039
12,0,22,22,2,12,0,0,4,at_coder/arc072/A/3712052.py,at_coder/arc072/A,20066
14,0,38,38,2,14,0,0,18,at_coder/arc072/A/4901054.py,at_coder/arc072/A,20069
11,0,35,35,2,11,0,0,18,at_coder/arc072/A/4816137.py,at_coder/arc072/A,20043
17,0,22,22,1,17,0,0,4,at_coder/arc072/A/4544544.py,at_coder/arc072/A,20068
14,0,32,32,2,14,0,0,12,at_coder/arc072/A/4560617.py,at_coder/arc072/A,20037
9,2,16,16,1,10,0,0,6,at_coder/arc072/A/4191824.py,at_coder/arc072/A,20062
10,4,15,15,0,11,0,0,5,at_coder/arc072/A/3782475.py,at_coder/arc072/A,20063
16,0,26,26,3,16,0,0,6,at_coder/arc072/C/1239442.py,at_coder/arc072/C,20131
17,0,25,25,3,17,0,0,4,at_coder/arc072/C/1243802.py,at_coder/arc072/C,20139
17,0,25,25,3,17,0,0,4,at_coder/arc072/C/1243809.py,at_coder/arc072/C,20134
15,0,14,14,3,15,0,0,6,at_coder/arc072/C/4588102.py,at_coder/arc072/C,20145
15,0,21,21,3,15,0,0,9,at_coder/arc072/C/1239479.py,at_coder/arc072/C,20133
20,0,20,20,3,20,0,0,8,at_coder/arc072/C/1349120.py,at_coder/arc072/C,20142
18,0,29,29,3,18,0,0,8,at_coder/arc072/C/1838541.py,at_coder/arc072/C,20138
6,0,3,3,0,6,0,0,1,at_coder/arc072/B/3268594.py,at_coder/arc072/B,20117
7,0,3,3,0,7,0,0,3,at_coder/arc072/B/2454676.py,at_coder/arc072/B,20085
6,0,3,3,0,6,0,0,1,at_coder/arc072/B/3240778.py,at_coder/arc072/B,20119
6,0,3,3,0,6,0,0,3,at_coder/arc072/B/4663262.py,at_coder/arc072/B,20124
6,0,3,3,0,6,0,0,1,at_coder/arc072/B/2994839.py,at_coder/arc072/B,20110
3,0,1,1,0,3,0,0,1,at_coder/arc072/B/3210183.py,at_coder/arc072/B,20099
6,0,3,3,0,6,0,0,1,at_coder/arc072/B/3380291.py,at_coder/arc072/B,20091
11,6,23,23,2,14,0,0,14,at_coder/arc072/B/3058362.py,at_coder/arc072/B,20096
6,0,3,3,0,6,0,0,1,at_coder/arc072/B/3672097.py,at_coder/arc072/B,20123
6,0,3,3,0,6,0,0,3,at_coder/arc072/B/3932304.py,at_coder/arc072/B,20104
6,0,3,3,0,6,0,0,3,at_coder/arc072/B/3530409.py,at_coder/arc072/B,20102
3,0,1,1,0,3,0,0,1,at_coder/arc072/B/2506411.py,at_coder/arc072/B,20086
5,0,6,6,1,5,0,0,3,at_coder/agc029/A/4595656.py,at_coder/agc029/A,17933
10,0,9,9,1,10,0,0,1,at_coder/agc029/A/4748905.py,at_coder/agc029/A,17931
7,0,7,7,1,7,0,0,2,at_coder/agc029/A/4622449.py,at_coder/agc029/A,17918
7,0,7,7,1,7,0,0,3,at_coder/agc029/A/4660980.py,at_coder/agc029/A,17935
8,0,7,7,1,8,0,0,2,at_coder/agc029/A/4660791.py,at_coder/agc029/A,17936
8,0,7,7,1,8,0,0,2,at_coder/agc029/A/4681639.py,at_coder/agc029/A,17929
10,0,20,20,1,10,0,0,10,at_coder/agc029/A/4885199.py,at_coder/agc029/A,17932
5,0,7,7,1,5,0,0,4,at_coder/agc029/A/4657730.py,at_coder/agc029/A,17914
9,0,9,9,0,9,0,0,1,at_coder/agc029/A/4885452.py,at_coder/agc029/A,17925
8,0,8,8,1,8,0,0,2,at_coder/agc029/A/4669402.py,at_coder/agc029/A,17938
8,0,10,10,2,8,0,0,4,at_coder/agc029/A/4724757.py,at_coder/agc029/A,17907
9,0,8,8,1,9,0,0,2,at_coder/agc029/A/4884881.py,at_coder/agc029/A,17937
24,0,38,38,5,24,0,0,14,at_coder/agc029/C/3805697.py,at_coder/agc029/C,18030
13,2,14,14,3,14,0,2,5,at_coder/agc029/D/3806834.py,at_coder/agc029/D,17946
17,0,17,17,3,17,0,0,6,at_coder/agc029/D/3815771.py,at_coder/agc029/D,17977
17,0,23,23,2,17,0,0,11,at_coder/agc029/D/4347766.py,at_coder/agc029/D,17958
14,0,13,13,2,14,0,0,7,at_coder/agc029/D/3912528.py,at_coder/agc029/D,17963
15,0,12,12,2,15,0,0,4,at_coder/agc029/D/3807690.py,at_coder/agc029/D,17954
22,3,22,22,2,24,0,0,8,at_coder/agc029/D/4561604.py,at_coder/agc029/D,17972
18,0,13,13,1,18,0,0,4,at_coder/agc029/D/3819588.py,at_coder/agc029/D,17948
16,0,21,21,2,16,0,0,20,at_coder/agc029/D/3808356.py,at_coder/agc029/D,17949
23,2,27,27,5,23,0,0,14,at_coder/agc029/D/3811509.py,at_coder/agc029/D,17970
19,0,26,26,4,20,0,0,6,at_coder/agc029/D/3811988.py,at_coder/agc029/D,17968
13,2,15,15,3,14,0,2,7,at_coder/agc029/D/3805750.py,at_coder/agc029/D,17945
15,1,24,24,1,24,0,0,4,at_coder/agc029/D/3880837.py,at_coder/agc029/D,17965
17,0,26,26,2,17,0,0,23,at_coder/agc029/D/3807817.py,at_coder/agc029/D,17979
13,0,15,15,2,13,0,0,6,at_coder/agc029/D/3824381.py,at_coder/agc029/D,17959
18,0,13,13,2,18,0,0,6,at_coder/agc029/D/3818880.py,at_coder/agc029/D,17947
15,0,13,13,2,16,0,0,5,at_coder/agc029/D/3805001.py,at_coder/agc029/D,17978
14,0,17,17,2,14,0,0,5,at_coder/agc029/B/4174429.py,at_coder/agc029/B,18018
24,0,36,36,2,24,0,0,11,at_coder/agc029/B/4564687.py,at_coder/agc029/B,18007
14,0,22,22,1,14,0,0,7,at_coder/agc029/B/4127653.py,at_coder/agc029/B,18017
20,0,17,17,1,20,0,0,3,at_coder/agc029/B/4725317.py,at_coder/agc029/B,17989
13,0,12,12,1,13,0,0,3,at_coder/agc029/B/4668444.py,at_coder/agc029/B,18012
14,0,31,31,3,14,0,0,17,at_coder/agc029/B/4474179.py,at_coder/agc029/B,18014
16,3,37,37,2,17,0,4,15,at_coder/agc029/B/4492753.py,at_coder/agc029/B,17991
14,1,19,19,1,15,0,0,9,at_coder/agc029/B/4574861.py,at_coder/agc029/B,17995
16,0,14,14,1,16,0,0,4,at_coder/agc029/B/4740525.py,at_coder/agc029/B,17993
15,1,18,18,2,16,0,0,7,at_coder/agc029/B/4182040.py,at_coder/agc029/B,17988
21,4,39,39,3,23,0,0,16,at_coder/agc029/B/4439752.py,at_coder/agc029/B,18011
15,0,16,16,2,15,0,0,7,at_coder/agc029/B/4708164.py,at_coder/agc029/B,18006
19,0,24,24,4,19,0,0,14,at_coder/agc029/B/4562776.py,at_coder/agc029/B,17990
13,0,34,34,3,13,0,0,8,at_coder/agc029/B/4405747.py,at_coder/agc029/B,17999
16,0,14,14,1,16,0,0,5,at_coder/agc029/B/4553942.py,at_coder/agc029/B,18010
18,4,30,30,5,23,0,0,11,at_coder/arc075/A/4221153.py,at_coder/arc075/A,28378
16,2,24,24,2,17,0,0,11,at_coder/arc075/A/3681408.py,at_coder/arc075/A,28406
11,0,12,12,0,11,0,0,5,at_coder/arc075/A/4897432.py,at_coder/arc075/A,28383
10,0,12,12,1,10,0,0,8,at_coder/arc075/A/3721473.py,at_coder/arc075/A,28370
16,0,11,11,3,16,0,0,2,at_coder/arc075/A/3690905.py,at_coder/arc075/A,28379
13,0,12,12,1,13,0,0,7,at_coder/arc075/A/4569840.py,at_coder/arc075/A,28377
10,0,8,8,1,10,0,0,5,at_coder/arc075/A/3912441.py,at_coder/arc075/A,28385
13,0,21,21,1,13,0,0,9,at_coder/arc075/A/3863035.py,at_coder/arc075/A,28380
12,0,15,15,2,12,0,0,7,at_coder/arc075/A/3599676.py,at_coder/arc075/A,28409
7,2,15,15,0,8,0,0,7,at_coder/arc075/A/4813982.py,at_coder/arc075/A,28372
11,0,6,6,1,11,0,0,3,at_coder/arc075/A/3788973.py,at_coder/arc075/A,28376
10,0,14,14,1,10,0,0,7,at_coder/arc075/A/4143237.py,at_coder/arc075/A,28404
15,3,25,25,4,16,0,0,2,at_coder/arc075/C/2387176.py,at_coder/arc075/C,28473
20,10,36,36,3,30,0,0,2,at_coder/arc075/C/4393005.py,at_coder/arc075/C,28508
15,8,37,37,5,17,0,0,2,at_coder/arc075/C/3977548.py,at_coder/arc075/C,28477
18,7,39,39,4,19,0,0,6,at_coder/arc075/C/1329386.py,at_coder/arc075/C,28506
16,8,30,30,3,17,0,0,2,at_coder/arc075/C/3109443.py,at_coder/arc075/C,28503
16,8,30,30,3,17,0,0,2,at_coder/arc075/C/3109412.py,at_coder/arc075/C,28507
19,1,36,36,2,20,0,0,9,at_coder/arc075/C/3188751.py,at_coder/arc075/C,28478
9,6,27,27,4,10,0,0,4,at_coder/arc075/C/1713240.py,at_coder/arc075/C,28502
15,3,27,27,5,16,0,0,2,at_coder/arc075/C/1502484.py,at_coder/arc075/C,28509
19,7,26,26,3,20,0,0,2,at_coder/arc075/C/1336536.py,at_coder/arc075/C,28504
21,3,28,28,1,23,0,0,7,at_coder/arc075/C/1329922.py,at_coder/arc075/C,28481
15,3,27,27,5,16,0,0,2,at_coder/arc075/C/1502479.py,at_coder/arc075/C,28505
18,5,46,46,6,20,0,0,2,at_coder/arc075/C/4434466.py,at_coder/arc075/C,28493
17,4,32,32,3,19,0,0,2,at_coder/arc075/C/4907692.py,at_coder/arc075/C,28495
14,7,26,26,5,16,0,0,2,at_coder/arc075/C/3635549.py,at_coder/arc075/C,28472
14,2,26,26,5,15,0,0,3,at_coder/arc075/C/3235618.py,at_coder/arc075/C,28489
12,2,27,27,2,13,0,0,4,at_coder/arc075/D/1350603.py,at_coder/arc075/D,28413
9,3,26,26,1,10,0,0,6,at_coder/arc075/D/1331481.py,at_coder/arc075/D,28418
7,3,19,19,1,8,0,0,3,at_coder/arc075/D/1350573.py,at_coder/arc075/D,28420
16,1,27,27,2,17,0,0,11,at_coder/arc075/B/3102860.py,at_coder/arc075/B,28462
15,4,23,23,2,16,0,0,4,at_coder/arc075/B/3769063.py,at_coder/arc075/B,28451
16,1,27,27,2,17,0,0,11,at_coder/arc075/B/3102841.py,at_coder/arc075/B,28433
17,0,35,35,2,18,0,0,5,at_coder/arc075/B/3565683.py,at_coder/arc075/B,28453
18,0,28,28,2,18,0,0,6,at_coder/arc075/B/4441696.py,at_coder/arc075/B,28428
18,3,24,24,1,20,0,0,10,at_coder/arc075/B/4813453.py,at_coder/arc075/B,28439
16,1,26,26,2,17,0,0,4,at_coder/arc075/B/3008302.py,at_coder/arc075/B,28434
15,1,24,24,3,16,0,0,6,at_coder/arc075/B/3437517.py,at_coder/arc075/B,28460
17,1,28,28,3,18,0,0,7,at_coder/arc075/B/4197666.py,at_coder/arc075/B,28424
17,0,30,30,3,17,0,0,8,at_coder/arc075/B/2852662.py,at_coder/arc075/B,28444
14,0,25,25,2,14,0,0,5,at_coder/arc075/B/3600195.py,at_coder/arc075/B,28445
19,1,31,31,3,20,0,0,11,at_coder/arc075/B/4641841.py,at_coder/arc075/B,28461
12,0,10,10,1,12,0,0,8,at_coder/arc081/A/4903974.py,at_coder/arc081/A,12680
11,0,11,11,1,11,0,0,6,at_coder/arc081/A/4277041.py,at_coder/arc081/A,12674
16,0,11,11,1,16,0,0,7,at_coder/arc081/A/4120716.py,at_coder/arc081/A,12672
16,0,7,7,2,16,0,0,3,at_coder/arc081/A/4928517.py,at_coder/arc081/A,12653
9,0,5,5,1,9,0,1,2,at_coder/arc081/A/4196433.py,at_coder/arc081/A,12683
12,0,10,10,2,13,0,0,7,at_coder/arc081/A/3691095.py,at_coder/arc081/A,12652
14,0,9,9,2,14,0,0,3,at_coder/arc081/A/4075114.py,at_coder/arc081/A,12664
8,0,9,9,2,8,0,0,4,at_coder/arc081/A/4822723.py,at_coder/arc081/A,12681
11,0,17,17,1,11,0,0,9,at_coder/arc081/A/3600405.py,at_coder/arc081/A,12668
10,3,13,13,0,11,0,0,8,at_coder/arc081/A/4615273.py,at_coder/arc081/A,12667
19,0,14,14,2,19,0,0,6,at_coder/arc081/A/4829118.py,at_coder/arc081/A,12666
9,0,6,6,1,9,0,0,4,at_coder/arc081/A/4196344.py,at_coder/arc081/A,12673
12,0,9,9,1,12,0,0,7,at_coder/arc081/A/3581815.py,at_coder/arc081/A,12665
14,0,23,23,1,14,0,0,14,at_coder/arc081/A/4837668.py,at_coder/arc081/A,12655
22,0,37,37,6,22,0,1,11,at_coder/arc081/C/4144814.py,at_coder/arc081/C,12774
18,0,26,26,3,26,0,0,1,at_coder/arc081/C/1585769.py,at_coder/arc081/C,12754
18,0,23,23,3,18,0,0,4,at_coder/arc081/C/3239254.py,at_coder/arc081/C,12768
21,0,50,50,7,22,0,0,16,at_coder/arc081/C/4115980.py,at_coder/arc081/C,12779
14,0,14,14,3,14,0,0,1,at_coder/arc081/C/1526561.py,at_coder/arc081/C,12766
22,0,27,27,4,22,0,0,5,at_coder/arc081/C/3691173.py,at_coder/arc081/C,12776
17,0,18,18,4,17,0,0,2,at_coder/arc081/C/3695958.py,at_coder/arc081/C,12756
19,2,55,55,6,21,0,0,26,at_coder/arc081/C/4591516.py,at_coder/arc081/C,12764
21,0,21,21,3,21,0,0,5,at_coder/arc081/C/1536622.py,at_coder/arc081/C,12771
18,0,26,26,4,18,0,0,5,at_coder/arc081/C/1528779.py,at_coder/arc081/C,12778
14,0,33,33,1,14,0,0,11,at_coder/arc081/B/4551794.py,at_coder/arc081/B,12717
8,0,27,27,1,8,0,0,13,at_coder/arc081/B/4392562.py,at_coder/arc081/B,12707
11,0,28,28,2,11,0,0,15,at_coder/arc081/B/4631820.py,at_coder/arc081/B,12711
10,0,52,52,1,10,0,0,22,at_coder/arc081/B/4395101.py,at_coder/arc081/B,12719
9,0,25,25,1,9,0,0,16,at_coder/arc081/B/4076281.py,at_coder/arc081/B,12715
9,0,21,21,1,9,0,0,14,at_coder/arc081/B/3337141.py,at_coder/arc081/B,12730
13,0,20,20,1,13,0,0,7,at_coder/arc081/B/3508136.py,at_coder/arc081/B,12728
10,0,27,27,1,10,0,0,9,at_coder/arc081/B/4015682.py,at_coder/arc081/B,12735
13,0,21,21,1,13,0,0,3,at_coder/arc081/B/4248711.py,at_coder/arc081/B,12723
12,0,26,26,1,12,0,0,12,at_coder/arc081/B/4114250.py,at_coder/arc081/B,12733
9,0,26,26,1,9,0,0,18,at_coder/arc081/B/4148304.py,at_coder/arc081/B,12732
8,0,25,25,1,8,0,0,14,at_coder/arc081/B/4737134.py,at_coder/arc081/B,12737
61,4,301,301,46,66,0,0,108,at_coder/arc081/B/3371612.py,at_coder/arc081/B,12731
14,0,29,29,2,14,0,0,13,at_coder/arc081/B/3566177.py,at_coder/arc081/B,12706
8,0,24,24,1,8,0,0,11,at_coder/arc081/B/4810470.py,at_coder/arc081/B,12726
10,0,12,12,3,10,0,0,5,at_coder/agc016/A/4644000.py,at_coder/agc016/A,4818
14,0,16,16,3,14,0,0,9,at_coder/agc016/A/4704088.py,at_coder/agc016/A,4809
14,0,20,20,3,14,0,0,12,at_coder/agc016/A/4498256.py,at_coder/agc016/A,4799
18,0,20,20,3,18,0,0,11,at_coder/agc016/A/4483819.py,at_coder/agc016/A,4802
7,0,1,1,0,7,0,0,0,at_coder/agc016/A/4562519.py,at_coder/agc016/A,4817
16,0,18,18,3,16,0,0,9,at_coder/agc016/A/4613310.py,at_coder/agc016/A,4826
10,0,2,2,0,10,0,0,0,at_coder/agc016/A/4599303.py,at_coder/agc016/A,4793
10,0,10,10,2,10,0,0,3,at_coder/agc016/A/4757751.py,at_coder/agc016/A,4828
17,0,21,21,3,17,0,0,6,at_coder/agc016/A/4875732.py,at_coder/agc016/A,4821
14,0,16,16,3,14,0,0,3,at_coder/agc016/A/4823720.py,at_coder/agc016/A,4830
15,0,16,16,2,15,0,0,4,at_coder/agc016/A/4502143.py,at_coder/agc016/A,4822
14,0,18,18,3,14,0,0,7,at_coder/agc016/A/4828137.py,at_coder/agc016/A,4819
15,14,23,23,3,19,0,0,7,at_coder/agc016/C/1364197.py,at_coder/agc016/C,4888
13,0,16,16,3,13,0,0,4,at_coder/agc016/C/4617019.py,at_coder/agc016/C,4922
16,6,23,23,4,18,0,0,9,at_coder/agc016/C/2558259.py,at_coder/agc016/C,4907
19,0,33,33,1,27,0,0,9,at_coder/agc016/C/1365164.py,at_coder/agc016/C,4917
18,0,30,30,2,18,0,0,5,at_coder/agc016/C/1361273.py,at_coder/agc016/C,4921
17,0,18,18,3,19,0,0,3,at_coder/agc016/C/3731099.py,at_coder/agc016/C,4924
14,0,17,17,3,14,0,0,4,at_coder/agc016/C/4390275.py,at_coder/agc016/C,4891
19,5,25,25,3,25,0,0,8,at_coder/agc016/C/1364983.py,at_coder/agc016/C,4893
11,0,11,11,1,11,0,0,4,at_coder/agc016/C/1476901.py,at_coder/agc016/C,4920
17,0,24,24,3,17,0,0,5,at_coder/agc016/C/4570536.py,at_coder/agc016/C,4916
16,0,36,36,9,16,0,0,6,at_coder/agc016/C/1365465.py,at_coder/agc016/C,4906
25,6,22,22,5,26,0,0,10,at_coder/agc016/D/2558475.py,at_coder/agc016/D,4835
10,0,17,17,0,10,0,0,14,at_coder/agc016/B/3173134.py,at_coder/agc016/B,4860
15,0,21,21,0,15,0,0,10,at_coder/agc016/B/4503770.py,at_coder/agc016/B,4864
9,0,17,17,0,9,0,0,13,at_coder/agc016/B/2965666.py,at_coder/agc016/B,4876
13,0,20,20,0,13,0,0,13,at_coder/agc016/B/4334064.py,at_coder/agc016/B,4872
18,0,19,19,0,18,0,0,17,at_coder/agc016/B/3490790.py,at_coder/agc016/B,4847
9,0,25,25,0,17,0,0,16,at_coder/agc016/B/4482337.py,at_coder/agc016/B,4870
13,0,18,18,0,13,0,0,13,at_coder/agc016/B/3364003.py,at_coder/agc016/B,4858
19,0,23,23,0,21,0,0,17,at_coder/agc016/B/3732080.py,at_coder/agc016/B,4863
19,0,23,23,0,21,0,0,11,at_coder/agc016/B/3732301.py,at_coder/agc016/B,4851
13,0,17,17,0,13,0,0,9,at_coder/agc016/B/3198619.py,at_coder/agc016/B,4859
17,0,20,20,0,17,0,0,20,at_coder/agc016/B/3686355.py,at_coder/agc016/B,4873
12,0,18,18,0,12,0,0,9,at_coder/agc016/B/4496542.py,at_coder/agc016/B,4843
12,0,22,22,1,12,0,0,16,at_coder/agc016/B/4748580.py,at_coder/agc016/B,4840
12,0,18,18,0,12,0,0,13,at_coder/agc016/B/3150663.py,at_coder/agc016/B,4879
19,0,30,30,1,21,0,0,18,at_coder/agc016/B/3170501.py,at_coder/agc016/B,4875
7,0,8,8,1,7,0,0,1,at_coder/arc088/A/4121825.py,at_coder/arc088/A,20712
6,0,5,5,1,6,0,0,1,at_coder/arc088/A/4128879.py,at_coder/arc088/A,20707
7,0,6,6,1,7,0,0,2,at_coder/arc088/A/4578104.py,at_coder/arc088/A,20713
9,2,6,6,1,10,0,0,1,at_coder/arc088/A/4510679.py,at_coder/arc088/A,20729
5,0,6,6,1,5,0,0,1,at_coder/arc088/A/4931775.py,at_coder/arc088/A,20719
6,0,7,7,1,6,0,0,2,at_coder/arc088/A/4788565.py,at_coder/arc088/A,20703
7,0,5,5,1,7,0,0,2,at_coder/arc088/A/3931160.py,at_coder/arc088/A,20706
6,0,5,5,1,6,0,0,1,at_coder/arc088/A/4966193.py,at_coder/arc088/A,20711
7,0,5,5,1,7,0,0,3,at_coder/arc088/A/4781158.py,at_coder/arc088/A,20722
6,0,5,5,1,6,0,0,1,at_coder/arc088/A/4253137.py,at_coder/arc088/A,20732
8,0,6,6,1,8,0,0,3,at_coder/arc088/A/4926838.py,at_coder/arc088/A,20696
6,0,5,5,1,6,0,0,1,at_coder/arc088/A/4929460.py,at_coder/arc088/A,20718
6,0,5,5,1,6,0,0,1,at_coder/arc088/A/4138682.py,at_coder/arc088/A,20705
30,3,75,75,5,32,0,0,22,at_coder/arc088/C/1901942.py,at_coder/arc088/C,20789
23,8,54,54,8,25,0,0,7,at_coder/arc088/C/1902840.py,at_coder/arc088/C,20791
16,9,51,51,5,19,0,0,17,at_coder/arc088/C/4249758.py,at_coder/arc088/C,20810
22,8,48,48,8,24,0,0,7,at_coder/arc088/C/1902851.py,at_coder/arc088/C,20803
18,8,41,41,7,20,0,0,4,at_coder/arc088/C/1902899.py,at_coder/arc088/C,20806
10,2,10,10,2,11,0,0,2,at_coder/arc088/B/2757399.py,at_coder/arc088/B,20750
10,0,28,28,2,10,0,0,13,at_coder/arc088/B/2717260.py,at_coder/arc088/B,20753
10,0,14,14,1,10,0,0,4,at_coder/arc088/B/3587416.py,at_coder/arc088/B,20767
7,0,22,22,1,7,0,0,6,at_coder/arc088/B/3699615.py,at_coder/arc088/B,20779
8,0,33,33,2,8,0,0,11,at_coder/arc088/B/4119028.py,at_coder/arc088/B,20775
9,0,10,10,1,9,0,0,2,at_coder/arc088/B/3086159.py,at_coder/arc088/B,20762
10,0,25,25,1,10,0,0,15,at_coder/arc088/B/2529840.py,at_coder/arc088/B,20745
9,0,10,10,1,9,0,0,2,at_coder/arc088/B/3582980.py,at_coder/arc088/B,20778
8,0,32,32,2,8,0,0,11,at_coder/arc088/B/4069098.py,at_coder/arc088/B,20784
10,0,9,9,1,10,0,0,2,at_coder/arc088/B/3935589.py,at_coder/arc088/B,20752
9,0,34,34,2,9,0,0,9,at_coder/arc088/B/3604695.py,at_coder/arc088/B,20771
13,0,13,13,1,13,0,0,7,at_coder/arc088/B/2698411.py,at_coder/arc088/B,20755
8,0,42,42,2,8,0,0,13,at_coder/arc088/B/2983442.py,at_coder/arc088/B,20770
7,0,12,12,1,7,0,0,7,at_coder/arc088/B/3620240.py,at_coder/arc088/B,20780
10,0,13,13,1,10,0,0,3,at_coder/arc088/B/3881198.py,at_coder/arc088/B,20781
19,0,20,20,0,19,0,0,6,at_coder/arc043/A/4907602.py,at_coder/arc043/A,28313
16,0,11,11,0,16,0,0,2,at_coder/arc043/A/4339762.py,at_coder/arc043/A,28336
17,0,13,13,0,18,0,0,4,at_coder/arc043/A/4898107.py,at_coder/arc043/A,28319
13,0,12,12,1,13,0,0,3,at_coder/arc043/A/4436116.py,at_coder/arc043/A,28322
13,0,11,11,0,13,0,0,3,at_coder/arc043/A/4658014.py,at_coder/arc043/A,28314
14,0,11,11,0,14,0,0,3,at_coder/arc043/A/4461199.py,at_coder/arc043/A,28333
11,0,12,12,1,11,0,0,3,at_coder/arc043/A/4251398.py,at_coder/arc043/A,28318
14,0,15,15,1,14,0,0,5,at_coder/arc043/A/4068275.py,at_coder/arc043/A,28315
13,4,13,13,0,14,0,0,2,at_coder/arc043/A/4901131.py,at_coder/arc043/A,28340
16,0,12,12,0,16,0,0,3,at_coder/arc043/A/4414402.py,at_coder/arc043/A,28335
18,0,11,11,0,18,0,0,1,at_coder/arc043/A/4180771.py,at_coder/arc043/A,28321
13,0,13,13,0,13,0,0,6,at_coder/arc043/A/4833091.py,at_coder/arc043/A,28310
17,0,12,12,0,17,0,0,3,at_coder/arc043/A/4823557.py,at_coder/arc043/A,28330
17,0,18,18,1,17,0,0,3,at_coder/arc043/A/4629202.py,at_coder/arc043/A,28338
16,0,13,13,0,16,0,0,3,at_coder/arc043/A/4641531.py,at_coder/arc043/A,28329
17,0,10,10,0,17,0,0,1,at_coder/arc043/A/4114626.py,at_coder/arc043/A,28324
24,7,55,55,9,25,0,0,11,at_coder/arc043/C/4473431.py,at_coder/arc043/C,28366
12,0,19,19,3,12,0,0,0,at_coder/arc043/B/2693684.py,at_coder/arc043/B,28347
11,0,18,18,4,11,0,0,2,at_coder/arc043/B/4629159.py,at_coder/arc043/B,28346
16,0,17,17,2,16,0,0,0,at_coder/arc043/B/2788315.py,at_coder/arc043/B,28345
17,0,17,17,2,17,0,0,0,at_coder/arc043/B/2866411.py,at_coder/arc043/B,28357
12,0,25,25,4,20,0,0,4,at_coder/arc043/B/1259814.py,at_coder/arc043/B,28351
21,0,22,22,2,21,0,0,0,at_coder/arc043/B/3425623.py,at_coder/arc043/B,28353
10,0,65,65,1,10,0,0,23,at_coder/agc020/A/4644313.py,at_coder/agc020/A,13449
6,0,3,3,0,6,0,0,0,at_coder/agc020/A/4818983.py,at_coder/agc020/A,13465
6,0,4,4,0,6,0,0,3,at_coder/agc020/A/4782979.py,at_coder/agc020/A,13456
6,0,4,4,0,6,0,0,1,at_coder/agc020/A/4661906.py,at_coder/agc020/A,13450
6,0,3,3,0,6,0,0,2,at_coder/agc020/A/4780597.py,at_coder/agc020/A,13481
8,0,6,6,0,8,0,0,3,at_coder/agc020/A/4683341.py,at_coder/agc020/A,13451
6,0,4,4,0,6,0,0,3,at_coder/agc020/A/4782993.py,at_coder/agc020/A,13471
6,0,4,4,0,6,0,0,1,at_coder/agc020/A/4793957.py,at_coder/agc020/A,13477
6,0,4,4,0,6,0,0,3,at_coder/agc020/A/4819278.py,at_coder/agc020/A,13444
6,0,4,4,0,6,0,0,1,at_coder/agc020/A/4654416.py,at_coder/agc020/A,13480
8,0,4,4,0,8,0,0,3,at_coder/agc020/A/4644016.py,at_coder/agc020/A,13462
6,0,4,4,0,6,0,0,3,at_coder/agc020/A/4808769.py,at_coder/agc020/A,13447
15,0,21,21,1,17,0,0,0,at_coder/agc020/C/3098505.py,at_coder/agc020/C,13565
10,0,11,11,1,10,0,0,0,at_coder/agc020/C/2152433.py,at_coder/agc020/C,13590
10,1,24,24,1,19,0,0,0,at_coder/agc020/C/2182583.py,at_coder/agc020/C,13564
11,0,13,13,1,11,0,0,0,at_coder/agc020/C/1982253.py,at_coder/agc020/C,13570
12,0,12,12,2,12,0,0,1,at_coder/agc020/C/4569451.py,at_coder/agc020/C,13581
11,0,11,11,2,11,0,0,0,at_coder/agc020/C/3044430.py,at_coder/agc020/C,13578
14,0,16,16,2,14,0,0,2,at_coder/agc020/C/1983625.py,at_coder/agc020/C,13576
14,0,14,14,2,14,0,0,1,at_coder/agc020/C/2005993.py,at_coder/agc020/C,13563
10,0,8,8,1,10,0,0,0,at_coder/agc020/C/1986027.py,at_coder/agc020/C,13559
11,0,11,11,2,11,0,0,2,at_coder/agc020/C/4018829.py,at_coder/agc020/C,13575
12,0,12,12,2,12,0,0,1,at_coder/agc020/C/4593155.py,at_coder/agc020/C,13557
10,0,13,13,2,10,0,0,2,at_coder/agc020/C/2265423.py,at_coder/agc020/C,13591
14,0,14,14,2,14,0,0,1,at_coder/agc020/C/1983678.py,at_coder/agc020/C,13555
24,0,55,55,3,24,0,0,14,at_coder/agc020/D/1981363.py,at_coder/agc020/D,13496
